timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,track_data,opponents_data,wheelSpinVel_data
20250428_163322.369,0.0162055,21.732,0.0,874.129,899.128,93.3722,6,0,3,6025.76,202.801,3.41502,0.0259955,0.132743,0.320541,6.50526|6.75553|7.54042|9.20002|12.7683|17.813|22.1608|28.8185|39.5877|107.648|94.8019|78.827|50.4905|29.2318|17.6956|12.0798|9.7874|8.77056|8.49673,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|83.1439|70.5479|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.7809|53.9738,169.577|170.987|174.072|173.487
20250428_163322.392,0.0162818,21.754,0.0,875.363,900.361,93.3715,6,0,3,6028.93,202.878,3.42254,0.0242223,0.132878,0.320342,6.50424|6.75461|7.53957|9.19931|12.7679|17.8135|22.1625|28.8222|39.7885|105.595|92.7844|76.9313|49.5382|29.2265|17.6952|12.0803|9.78813|8.77142|8.49776,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|82.6911|70.1676|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.6545|53.9247,169.626|171.091|173.63|174.674
20250428_163322.414,0.0162034,21.776,0.0,876.597,901.595,93.3708,6,0,3,6030.17,202.97,3.39964,0.0219622,0.133,0.320482,6.50333|6.75352|7.53819|9.19731|12.7647|17.8081|22.1551|28.8117|40.0096|103.563|90.7996|75.09|48.6772|29.2407|17.7|12.0826|9.78966|8.77255|8.49866,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|82.2289|69.7769|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.5277|53.8749,169.722|171.132|173.868|174.232
20250428_163322.436,0.0161027,21.798,0.0,877.832,902.83,93.3701,6,0,3,6048.88,203.037,3.35729,0.033491,0.133128,0.320433,6.50237|6.75232|7.53662|9.19508|12.7608|17.8017|22.1461|28.7989|40.2761|101.534|88.8273|73.2766|47.8468|29.258|17.7058|12.0853|9.79134|8.77379|8.4996,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|81.7583|69.3759|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.4003|53.8242,169.821|171.207|174.388|174.764
20250428_163322.456,0.0160774,21.82,0.0,879.067,904.065,93.3695,6,0,3,6031.94,203.144,3.34282,0.0332088,0.133248,0.320419,6.50145|6.75137|7.53548|9.19361|12.7586|17.7984|22.142|28.7939|40.6113|99.4975|86.8522|71.4713|47.0096|29.2486|17.7087|12.087|9.79253|8.77477|8.50052,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|81.2813|68.9704|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.2722|53.7728,169.851|171.315|172.826|175.312
20250428_163322.478,0.0161353,21.842,0.0,880.303,905.301,93.3688,6,0,3,6042.48,203.221,3.366,0.0264417,0.133362,0.320462,6.50061|6.75058|7.53474|9.19293|12.7582|17.7986|22.143|28.8163|41.0235|97.4511|84.8742|69.6745|46.1652|29.1977|17.7085|12.0875|9.7932|8.77551|8.50136,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|68.5611|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.1437|53.7206,169.927|171.382|173.386|175.399
20250428_163322.505,0.0164062,21.864,0.0,881.539,906.537,93.3681,6,0,3,6041.11,203.31,3.39144,0.0288528,0.133474,0.320437,6.49979|6.75021|7.53496|9.19417|12.7621|17.8076|22.1571|28.8893|41.5475|95.3789|82.8744|67.8627|45.2785|29.0934|17.7007|12.0852|9.7926|8.77576|8.50224,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|68.1461|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|39.0145|53.6678,169.989|171.448|174.665|173.934
20250428_163322.524,0.0168432,21.886,0.0,882.776,907.774,93.3675,6,0,3,6064.19,203.374,3.47719,0.0043351,0.133577,0.320388,6.49907|6.75023|7.53596|9.19699|12.7695|17.8233|22.1813|29.0121|42.1869|93.2877|80.8615|66.0477|44.3703|28.9453|17.6869|12.0808|9.79099|8.77556|8.5031,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|67.7216|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.8849|53.6143,170.04|171.553|174.832|174.973
20250428_163322.545,0.0171908,21.908,0.0,884.013,909.011,93.3668,6,0,3,6047.64,203.471,3.52782,0.0120026,0.133661,0.320468,6.49847|6.75023|7.53674|9.19925|12.7754|17.8359|22.2008|29.162|42.8967|91.2119|78.8755|64.2797|43.5113|28.7851|17.676|12.0773|9.78971|8.77543|8.50378,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|67.2886|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.7547|53.56,170.102|171.622|173.71|175.623
20250428_163322.569,0.017294,21.93,0.0,885.25,910.249,93.3661,6,0,3,6049.34,203.56,3.53491,0.0191966,0.133732,0.320449,6.49796|6.74986|7.53657|9.1994|12.7765|17.8388|22.2056|29.3237|43.6455|89.1725|76.9404|62.587|42.7324|28.63|17.6735|12.0767|9.78973|8.77574|8.50432,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|66.8468|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.6239|53.5049,170.168|171.651|173.394|175.783
20250428_163322.589,0.0172305,21.952,0.0,886.489,911.487,93.3654,6,0,3,6043.06,203.653,3.47887,0.0488084,0.133771,0.320525,6.49765|6.74944|7.53596|9.19841|12.7747|17.8355|22.2083|29.5068|44.455|87.1593|75.0439|60.9528|42.0031|28.4705|17.6764|12.078|9.79044|8.77615|8.50461,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|66.3958|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.4926|53.4492,170.278|171.696|174.553|174.267
20250428_163322.610,0.0170286,21.974,0.0,887.728,912.726,93.3648,6,0,3,6052.97,203.733,3.48788,-0.0230939,0.13382,0.320368,6.49727|6.74867|7.53467|9.19612|12.7698|17.8264|22.2256|29.7146|45.4154|85.1688|73.182|59.3706|41.3117|28.3047|17.6844|12.081|9.79202|8.77702|8.50493,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|65.9364|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.3607|53.3968,170.372|171.783|173.545|175.81
20250428_163322.634,0.0167334,21.996,0.0,888.967,913.965,93.3641,6,0,3,6047.44,203.825,3.39211,0.0167452,0.133856,0.320118,6.49696|6.74785|7.53307|9.1931|12.7634|17.8137|22.2622|29.9543|47.6019|83.1957|71.3478|57.8308|40.6431|28.1278|17.6955|12.0852|9.79405|8.77797|8.50517,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|65.4731|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.2283|53.3565,170.493|171.822|174.704|174.372
20250428_163322.657,0.0165142,22.018,0.0,890.206,915.205,93.3634,6,0,3,6070.56,203.891,3.36137,-0.00797876,0.133897,0.319965,6.49663|6.74712|7.53175|9.19071|12.7583|17.8042|22.3297|30.2487|91.7799|81.2185|69.5176|56.3042|39.9608|27.9245|17.7041|12.0885|9.79565|8.77881|8.50543,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|65.0079|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|38.0953|53.3269,170.54|171.91|175.37|174.928
20250428_163322.677,0.0163982,22.04,0.0,891.447,916.445,93.3628,6,0,3,6057.07,203.987,3.30652,0.0442234,0.133927,0.320153,6.49638|6.74667|7.53101|9.18938|12.7555|17.8112|22.4324|30.6064|89.7265|79.2345|67.6882|54.7873|39.2611|27.6935|17.704|12.0903|9.7966|8.7793|8.50565,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|76.1982|64.5421|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.9618|53.3005,170.578|172.021|174.011|175.912
20250428_163322.702,0.0164545,22.062,0.0,892.688,917.686,93.3621,6,0,3,6059.87,204.075,3.3631,0.00446872,0.133962,0.320143,6.49614|6.74651|7.53092|9.1895|12.7562|17.8459|22.5766|31.0417|87.653|77.2361|65.8519|53.2709|38.5346|27.4309|17.6822|12.0899|9.79656|8.77945|8.50592,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|75.6771|64.0761|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.8277|53.279,170.623|172.107|173.691|176.195
20250428_163322.723,0.0166605,22.084,0.0,893.929,918.927,93.3614,6,0,3,6057.6,204.165,3.36849,0.0391173,0.133997,0.31994,6.4959|6.74663|7.53151|9.19099|12.7599|17.9089|22.7638|31.5593|85.563|75.2275|64.0138|51.7609|37.7891|27.1411|17.6397|12.0877|9.79568|8.77923|8.50621,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|75.157|63.6109|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.6928|53.2671,170.719|172.163|174.893|174.748
20250428_163322.744,0.0168076,22.106,0.0,895.171,920.169,93.3607,6,0,3,6083.14,204.231,3.41587,-0.0107903,0.134037,0.319743,6.49561|6.74657|7.53183|9.19189|12.7623|17.9925|22.9814|32.1367|83.4805|73.2353|62.2028|50.2887|37.0617|26.8435|17.5845|12.0863|9.79518|8.7792|8.50653,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|74.6385|63.1443|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.5576|53.2579,170.781|172.219|175.472|175.213
20250428_163322.765,0.0169664,22.128,0.0,896.413,921.411,93.3601,6,0,3,6072.56,204.318,3.44958,0.0047159,0.134066,0.319855,6.49541|6.74666|7.53226|9.19299|12.7689|18.101|23.237|32.7905|81.3981|71.2513|60.4098|48.8429|36.3327|26.5324|17.5142|12.0846|9.79453|8.77908|8.50677,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|74.1228|62.6728|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.4216|53.2535,170.847|172.298|174.679|176.192
20250428_163322.788,0.0170232,22.15,0.0,897.656,922.654,93.3594,6,0,3,6077.61,204.407,3.45732,-0.0125862,0.134092,0.319807,6.49522|6.74655|7.53229|9.19321|12.7881|18.2303|23.5239|33.5089|79.3291|69.2899|58.65|47.4381|35.6101|26.2176|17.4334|12.0841|9.79443|8.77914|8.50697,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|62.1964|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.285|53.2604,170.921|172.361|175.302|175.255
20250428_163322.811,0.016979,22.172,0.0,898.899,923.897,93.3587,6,0,3,6077.44,204.485,3.41782,0.0368401,0.134115,0.32011,6.49506|6.74628|7.53188|9.1926|12.8211|18.3814|23.8439|34.379|77.2736|67.3511|56.9226|46.0719|34.8917|25.8989|17.342|12.0789|9.79488|8.77942|8.50714,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|61.7148|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.1477|53.2772,171.005|172.436|174.831|176.334
20250428_163322.833,0.016937,22.194,0.0,900.143,925.141,93.3581,6,0,3,6083.92,204.574,3.43666,-0.00642168,0.134137,0.320232,6.49487|6.74605|7.53152|9.19214|12.8706|18.5601|24.2077|36.1138|75.2207|65.4232|55.215|44.7293|34.1632|25.5686|17.2373|12.063|9.79532|8.77968|8.50731,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|61.23|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|37.0141|53.2973,171.053|172.52|174.107|176.79
20250428_163322.856,0.01706,22.216,0.0,901.387,926.385,93.3574,6,0,3,6072.57,204.668,3.42603,0.0427888,0.134153,0.320012,6.49477|6.74614|7.53192|9.20061|12.9407|18.7762|24.633|82.3737|73.1529|63.4882|53.5084|43.3903|33.4076|25.2155|17.1146|12.0346|9.79473|8.77954|8.50745,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|60.7443|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.8947|53.3218,171.146|172.581|175.287|175.209
20250428_163322.875,0.0172202,22.238,0.0,902.632,927.63,93.3567,6,0,3,6097.23,204.734,3.48447,-0.0207954,0.134165,0.319851,6.49469|6.74635|7.53252|9.22092|13.0293|19.0254|25.1129|80.2367|71.0855|61.5621|51.8193|42.0711|32.643|24.8502|16.9786|11.9955|9.78951|8.77927|8.50755,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|60.2568|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.7873|53.3555,171.208|172.651|175.895|175.628
20250428_163322.897,0.0173273,22.26,0.0,903.877,928.876,93.356,6,0,3,6089.71,204.817,3.4834,0.0098712,0.134178,0.319965,6.49461|6.74646|7.53801|9.25246|13.135|19.3046|25.643|78.1019|69.0285|59.6556|50.1581|40.7806|31.8794|24.4794|16.8322|11.9471|9.77604|8.7791|8.50768,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|59.7703|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.6827|53.395,171.275|172.737|175.242|176.597
20250428_163322.918,0.0173051,22.282,0.0,905.123,930.122,93.3554,6,0,3,6090.84,204.91,3.50155,-0.0331339,0.134178,0.320033,6.49461|6.74741|7.55245|9.29486|13.2567|19.6113|26.2192|75.9775|66.9902|57.7768|48.5322|39.5245|31.1227|24.1079|16.6778|11.8902|9.7547|8.77655|8.50768,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|59.2823|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.5837|53.4438,171.333|172.802|174.376|177.045
20250428_163322.941,0.0173657,22.304,0.0,906.37,931.368,93.3547,6,0,3,6087.8,204.996,3.44885,-0.0193862,0.134198,0.319705,6.49449|6.75503|7.57515|9.34693|13.3918|19.9401|26.8838|73.8744|64.9818|55.9368|46.9514|38.3104|30.3805|23.7422|16.5186|11.8264|9.7264|8.76709|8.50779,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|70.1924|58.7985|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.4987|53.4949,171.441|172.804|175.62|175.979
20250428_163322.965,0.023175,22.326,0.0,907.623,932.621,93.354,6,0,3,6106.04,205.076,3.44582,-0.125941,0.133673,0.320701,6.4992|6.77051|7.60642|9.40935|13.5421|20.2948|27.9856|71.7862|62.9967|54.1281|45.4074|37.1286|29.6448|23.3777|16.3531|11.7552|9.69085|8.7505|8.50483,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|69.7259|58.3195|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.4257|53.5503,171.525|172.871|176.229|175.811
20250428_163322.986,0.0287443,22.348,0.0,908.877,933.875,93.3534,6,0,3,6089.04,205.182,3.41751,-0.176052,0.132182,0.32158,6.51132|6.79335|7.64554|9.481|13.7052|20.6707|30.1648|69.7205|61.0422|52.3578|43.9059|35.9831|28.9197|23.0189|16.1838|11.6778|9.64887|8.72731|8.49488,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|69.2663|57.8463|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.3552|53.6169,171.709|172.929|175.917|175.542
20250428_163323.008,0.0339364,22.37,0.0,910.131,935.129,93.3527,6,0,3,6113.69,205.261,3.39412,-0.31526,0.129758,0.32286,6.53058|6.82302|7.69162|9.56019|13.8772|21.0584|76.1183|67.6907|59.1315|50.638|42.457|34.8816|28.2129|22.6733|16.0144|11.5961|9.60143|8.69802|8.47807,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|68.8145|57.3774|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.2906|53.6928,171.817|172.976|176.507|175.929
20250428_163323.030,0.0387094,22.392,0.0,911.386,936.384,93.352,6,0,3,6110.37,205.358,3.34645,-0.420443,0.126464,0.321696,6.55643|6.8589|7.74387|9.64576|14.0557|21.4606|74.0624|65.7005|57.2679|48.9709|41.0613|33.8232|27.5241|22.3317|15.8466|11.5111|9.54925|8.66317|8.45481,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|56.9107|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.2376|53.7718,171.944|173.016|175.899|177.116
20250428_163323.055,0.042744,22.414,0.0,912.641,937.639,93.3513,6,0,3,6104.49,205.474,3.24015,-0.559359,0.122358,0.321627,6.58834|6.89982|7.80017|9.73362|14.2309|21.996|72.0685|63.7797|55.4799|47.383|39.7418|32.8267|26.8699|21.9905|15.6885|11.4266|9.49434|8.62376|8.42538,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|56.4489|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.1914|53.8557,172.113|173.047|175.112|177.396
20250428_163323.075,0.0460874,22.436,0.0,913.897,938.895,93.3507,6,0,3,6103.14,205.59,3.08051,-0.74914,0.117503,0.326054,6.62576|6.94532|7.86006|9.82329|14.402|22.7846|70.1315|61.9222|53.7604|45.8654|38.4881|31.8813|26.2416|21.6455|15.5391|11.3424|9.43687|8.58013|8.39019,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|55.9942|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.157|53.9509,172.299|173.056|176.575|175.918
20250428_163323.098,0.0487512,22.458,0.0,915.153,940.151,93.35,6,0,3,6131.45,205.685,2.844,-0.874489,0.111982,0.327204,6.66806|6.99472|7.92278|9.91375|14.5671|23.994|68.2495|60.1251|52.1052|44.4127|37.2934|30.98|25.6341|21.2959|15.3983|11.2591|9.37735|8.53278|8.34978,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|55.5472|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.1258|54.0558,172.508|173.074|177.387|176.029
20250428_163323.119,0.050752,22.48,0.0,916.409,941.408,93.3493,6,0,3,6123.38,205.803,2.51551,-0.850357,0.105828,0.319858,6.71494|7.04774|7.98801|10.0045|14.7254|26.1572|66.4198|58.3847|50.5095|43.0187|36.1505|30.1156|25.0423|20.9396|15.2657|11.1765|9.31589|8.4819|8.3044,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|55.1089|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.1007|54.1632,172.721|173.085|176.202|177.338
20250428_163323.140,0.0519165,22.502,0.0,917.667,942.665,93.3487,6,0,3,6122.52,205.925,2.16439,-0.896929,0.0991239,0.317957,6.76569|7.10326|8.05397|10.0926|14.8697|72.6131|64.657|56.7146|48.9852|41.6933|35.0669|29.294|24.4719|20.5835|15.1459|11.0971|9.25391|8.42839|8.25455,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|54.6802|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0873|54.2753,172.887|173.114|176.457|177.15
20250428_163323.163,0.0522951,22.524,0.0,918.924,943.923,93.348,6,0,3,6100.0,206.07,1.75456,-0.790256,0.0919596,0.323951,6.81963|7.16063|8.12001|10.1771|15.0201|70.8631|62.9548|55.1076|47.5241|40.4273|34.0333|28.5069|23.9169|20.2245|15.0377|11.021|9.19182|8.37278|8.20091,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|54.2619|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0775|54.399,173.063|173.139|176.256|176.049
20250428_163323.184,0.0518771,22.546,0.0,920.183,945.181,93.3473,6,0,3,6113.55,206.184,1.34013,-0.740569,0.0844552,0.32254,6.87584|7.21882|8.1849|10.2565|15.2363|69.1707|61.3132|53.5624|46.124|39.2175|33.046|27.751|23.3756|19.8629|14.9183|10.9494|9.13059|8.31597|8.14437,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|65.5791|53.8547|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0703|54.5324,173.28|173.16|176.363|176.258
20250428_163323.206,0.0508516,22.568,0.0,921.442,946.44,93.3466,6,0,3,6123.76,206.293,0.937617,-0.647743,0.0767288,0.3174,6.9335|7.27733|8.24849|10.3313|15.5374|67.5184|59.7136|52.0604|44.7664|38.0462|32.0886|27.0125|22.8376|19.492|14.7739|10.8814|9.07029|8.25853|8.08592,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|65.2322|53.4592|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0654|54.6687,173.493|173.174|177.135|176.218
20250428_163323.227,0.0493129,22.59,0.0,922.701,947.7,93.346,6,0,3,6146.67,206.395,0.570611,-0.606972,0.0689073,0.317668,6.99169|7.33534|8.3101|10.4011|15.9405|65.897|58.1467|50.5922|43.4417|36.9041|31.1531|26.2851|22.2988|19.1096|14.605|10.8174|9.0115|8.20125|8.02656,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|64.8995|53.0762|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0673|54.8101,173.613|173.238|177.737|176.664
20250428_163323.248,0.0472914,22.612,0.0,923.962,948.96,93.3453,6,0,3,6129.99,206.528,0.226545,-0.533658,0.0610685,0.315866,7.04987|7.3923|8.36917|10.4676|16.468|64.3031|56.6087|49.1535|42.1456|35.787|30.2353|25.5656|21.7572|18.7152|14.4128|10.7578|8.95473|8.14468|7.96692,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|64.5808|52.7058|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0816|54.9632,173.732|173.274|176.34|177.534
20250428_163323.272,0.0448288,22.634,0.0,925.223,950.221,93.3446,6,0,3,6134.52,206.641,-0.0993638,-0.425704,0.0533304,0.314607,7.10716|7.44739|8.42484|10.5646|17.1519|62.7328|55.0955|47.74|40.8738|34.6907|29.3318|24.8515|21.2117|18.3087|14.1986|10.6906|8.90076|8.08965|7.90792,200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|64.2764|52.3482|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|36.0999|55.1261,173.913|173.303|176.948|177.25
