timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,track_data,opponents_data,wheelSpinVel_data
20250428_170621.503,0.00680416,32.326,600.0,1182.08,1207.08,93.2597,6,0,1,2230.85,73.9147,0.364587,0.0484898,-0.193893,0.341312,8.95444|9.34805|10.7051|14.1366|141.621|60.1672|47.9726|40.0065|33.2949|27.5069|22.7398|18.9581|16.0269|13.7751|10.6982|8.15091|6.85609|6.22892|6.04593,27.4284|22.3491|40.5347|71.7063|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,62.9478|61.229|63.956|64.5552
20250428_170621.517,0.00660437,32.346,600.0,1182.48,1207.48,93.2596,6,0,1,2215.74,74.0105,0.30085,-0.0435863,-0.194029,0.3439,8.95545|9.34851|10.7048|14.1341|139.788|60.6098|48.0961|40.0208|33.3071|27.5167|22.7473|18.9635|16.0307|13.7777|10.6993|8.15094|6.85565|6.22818|6.0449,27.2805|22.197|40.3093|71.4569|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.0641|61.3151|63.8207|63.7052
20250428_170621.538,0.00654095,32.366,600.0,1182.88,1207.88,93.2595,6,0,1,2226.83,74.0725,0.311307,-0.0187464,-0.19419,0.342275,8.95665|9.34958|10.7058|14.1349|137.971|61.0554|48.2156|40.0238|33.3091|27.5179|22.7477|18.9633|16.0301|13.7768|10.6982|8.14981|6.85452|6.22702|6.04369,27.1316|22.0491|40.0862|71.2079|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.0813|61.3619|66.0502|62.2998
20250428_170621.559,0.00638359,32.386,600.0,1183.29,1208.28,93.2594,6,0,1,2218.38,74.1546,0.331629,0.0171121,-0.194318,0.342217,8.9576|9.35011|10.7057|14.1333|136.107|61.5496|48.3585|40.0348|33.3184|27.5253|22.7533|18.9672|16.0328|13.7786|10.6988|8.14963|6.85399|6.22627|6.04273,26.9819|21.9028|39.8686|70.9592|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.1377|61.4286|63.9225|64.1281
20250428_170621.580,0.00622338,32.406,600.0,1183.69,1208.69,93.2594,6,0,1,2205.54,74.2515,0.293411,-0.0402254,-0.194468,0.343542,8.95871|9.3508|10.7059|14.1318|134.22|62.0768|48.5145|40.0458|33.3277|27.5325|22.7585|18.9709|16.0353|13.7801|10.6992|8.14927|6.85329|6.22536|6.0416,26.8307|21.7565|39.6535|70.7099|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.2553|61.4763|65.1137|61.8028
20250428_170621.596,0.0061509,32.426,600.0,1184.09,1209.09,93.2593,6,0,1,2193.53,74.3347,0.335351,0.0229429,-0.194604,0.341132,8.95974|9.35165|10.7065|14.1321|132.333|62.6213|48.6739|40.0499|33.3308|27.5346|22.7598|18.9715|16.0353|13.7798|10.6985|8.14843|6.8524|6.22441|6.04057,26.6803|21.6103|39.4391|70.4605|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.2916|61.5695|63.6666|62.8659
20250428_170621.616,0.00597733,32.446,600.0,1184.49,1209.49,93.2592,6,0,1,2258.81,74.3469,0.288434,-0.0436273,-0.194724,0.343433,8.96062|9.35207|10.7063|14.13|130.392|63.2243|48.8601|40.0624|33.3414|27.5432|22.7663|18.9762|16.0386|13.782|10.6994|8.14844|6.85198|6.22374|6.03967,26.5343|21.4633|39.225|70.2114|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.3458|61.5959|64.3744|65.8703
20250428_170621.636,0.00595396,32.466,600.0,1184.9,1209.9,93.2591,6,0,1,2237.18,74.4453,0.304351,0.0226056,-0.194862,0.341889,8.96165|9.35308|10.7074|14.1314|128.469|63.8346|49.0424|40.0635|33.3409|27.5423|22.7651|18.9748|16.0372|13.7806|10.6981|8.14726|6.8509|6.22272|6.03864,26.3941|21.3161|39.0115|69.9658|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.3919|61.696|66.3489|62.5486
20250428_170621.656,0.0061056,32.486,600.0,1185.3,1210.3,93.259,6,0,1,2220.45,74.5389,0.338469,0.0372332,-0.194984,0.342,8.96258|9.35452|10.7097|14.1362|126.573|64.4464|49.2175|40.0568|33.3281|27.5311|22.7557|18.967|16.0308|13.7754|10.6946|8.14504|6.84935|6.22155|6.03772,26.2557|21.1697|38.798|69.7218|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.434|61.8109|64.0795|63.8811
20250428_170621.677,0.00600117,32.506,600.0,1185.71,1210.7,93.259,6,0,1,2223.23,74.6171,0.297593,-0.0243092,-0.195088,0.343322,8.96335|9.35501|10.7099|14.1354|124.569|65.1619|49.4425|40.0791|33.3341|27.5357|22.759|18.9694|16.0323|13.7763|10.6947|8.14474|6.84885|6.2209|6.03694,26.1175|21.0281|38.584|69.4789|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.4794|61.8616|65.0154|62.975
20250428_170621.697,0.00618904,32.526,600.0,1186.11,1211.11,93.2589,6,0,1,2209.62,74.7059,0.309248,0.00183233,-0.19523,0.342311,8.96443|9.3567|10.7126|14.1413|122.628|65.8534|49.6444|40.0835|33.3183|27.522|22.7475|18.9599|16.0246|13.7701|10.6905|8.14209|6.84701|6.21953|6.03588,25.9791|20.8876|38.3716|69.2371|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.6351|61.8684|63.8381|63.4721
20250428_170621.718,0.00609415,32.546,600.0,1186.52,1211.51,93.2588,6,0,1,2254.17,74.7297,0.315867,0.0208734,-0.195355,0.341962,8.96535|9.3574|10.713|14.1409|120.561|66.6669|49.9035|40.1206|33.3232|27.5257|22.75|18.9615|16.0255|13.7705|10.6903|8.14152|6.84629|6.2187|6.03494,25.8403|20.7494|38.1645|68.9959|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.6125|61.8927|64.8555|65.5935
20250428_170621.739,0.00604885,32.566,600.0,1186.92,1211.92,93.2587,6,0,1,2247.53,74.8195,0.299796,-0.00719697,-0.195493,0.343486,8.96639|9.35834|10.714|14.1418|118.473|67.525|50.1753|40.1619|33.3243|27.5261|22.7499|18.961|16.0247|13.7696|10.6892|8.14048|6.84529|6.21771|6.03391,25.7006|20.6153|37.9602|68.7551|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.7323|62.0023|66.5056|62.9919
20250428_170621.757,0.00592106,32.586,600.0,1187.33,1212.33,93.2587,6,0,1,2256.25,74.8865,0.309094,0.0351687,-0.195615,0.341624,8.9673|9.35892|10.7141|14.1407|116.314|68.4688|50.4805|40.2199|33.3316|27.5319|22.7541|18.9639|16.0266|13.7707|10.6895|8.14015|6.8447|6.21696|6.03298,25.5603|20.4828|37.7566|68.5179|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.7773|62.0714|64.618|65.3977
20250428_170621.777,0.00564164,32.606,600.0,1187.73,1212.73,93.2586,6,0,1,2236.39,74.9886,0.249351,-0.0409629,-0.195735,0.343398,8.96818|9.35901|10.713|14.1363|114.049|69.528|50.8325|40.3022|33.3499|27.5468|22.7658|18.9726|16.033|13.7753|10.6918|8.14088|6.84466|6.21644|6.03207,25.4183|20.351|37.5536|68.282|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.8864|62.1353|64.5793|64.1183
20250428_170621.798,0.00566834,32.626,600.0,1188.14,1213.14,93.2585,6,0,1,2250.35,75.0475,0.271142,-0.0175338,-0.195883,0.34225,8.96929|9.36026|10.7146|14.1389|111.844|70.572|51.1609|40.3655|33.3457|27.5428|22.762|18.9692|16.03|13.7726|10.6897|8.13927|6.84333|6.21527|6.03097,25.2753|20.2201|37.351|68.0469|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.892|62.1827|66.6919|63.0561
20250428_170621.819,0.00554198,32.646,600.0,1188.55,1213.55,93.2584,6,0,1,2251.07,75.1207,0.293743,0.0171058,-0.196001,0.342155,8.97017|9.36081|10.7147|14.1377|109.518|71.7464|51.5401|40.4545|33.353|27.5485|22.7662|18.9721|16.0319|13.7738|10.69|8.13897|6.84277|6.21455|6.03007,25.1318|20.0898|37.1502|67.8119|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,63.9438|62.2313|64.9947|64.9702
20250428_170621.838,0.00533551,32.666,600.0,1188.96,1213.95,93.2584,6,0,1,2227.02,75.2297,0.22698,-0.0634148,-0.196136,0.343016,8.97116|9.36124|10.7143|14.1351|107.086|73.0396|51.9605|40.5628|33.3657|27.5588|22.774|18.9778|16.0359|13.7766|10.6912|8.13907|6.84236|6.21381|6.02906,24.9933|19.9601|36.9547|67.5798|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.078|62.2386|65.9751|62.3834
20250428_170621.858,0.00528305,32.686,600.0,1189.36,1214.36,93.2583,6,0,1,2226.1,75.3022,0.299087,0.0305159,-0.196267,0.341275,8.97215|9.36211|10.7151|14.1358|104.628|74.3826|52.3852|40.6678|33.3675|27.5598|22.7744|18.9777|16.0354|13.7759|10.6903|8.13815|6.84143|6.21288|6.02808,24.8606|19.8312|36.762|67.3513|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.1241|62.3726|64.58|63.7707
20250428_170621.879,0.0051009,32.706,600.0,1189.77,1214.77,93.2582,6,0,1,2290.81,75.3152,0.256338,-0.0329458,-0.196365,0.342989,8.97288|9.36233|10.7146|14.1332|102.004|75.8859|52.8657|40.7995|33.3791|27.5692|22.7817|18.9831|16.0393|13.7786|10.6916|8.13842|6.84125|6.21239|6.02734,24.7295|19.7028|36.5701|67.1243|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.1756|62.3957|65.2441|66.7899
20250428_170621.899,0.00510186,32.726,600.0,1190.18,1215.18,93.2581,6,0,1,2265.94,75.4171,0.266005,0.0216916,-0.19648,0.341768,8.97374|9.36324|10.7157|14.1347|99.329|77.4433|53.3472|40.9251|33.3773|27.5673|22.7798|18.9812|16.0376|13.777|10.6902|8.13731|6.84028|6.2115|6.02648,24.5988|19.5746|36.3794|66.8982|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.2118|62.5124|67.2207|63.3364
20250428_170621.917,0.00520581,32.746,600.0,1190.59,1215.59,93.2581,6,0,1,2267.27,75.4931,0.29645,0.0302368,-0.196586,0.342073,8.97454|9.3644|10.7175|14.1384|96.5358|79.0902|53.8447|41.053|33.3681|27.5592|22.7729|18.9755|16.0329|13.7731|10.6875|8.13555|6.83902|6.21053|6.02567,24.47|19.4441|36.1895|66.6722|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.2633|62.5725|65.0135|65.6431
20250428_170621.936,0.00511616,32.766,600.0,1191.0,1216.0,93.258,6,0,1,2260.18,75.5786,0.252191,-0.0264564,-0.196687,0.342677,8.97529|9.36491|10.7177|14.1378|93.384|80.9703|54.4189|41.217|33.3731|27.563|22.7756|18.9773|16.034|13.7737|10.6875|8.13519|6.83849|6.20989|6.02492,24.3454|19.314|36.0007|66.4465|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.3462|62.6654|66.3935|63.9111
20250428_170621.959,0.00530928,32.786,600.0,1191.41,1216.41,93.2579,6,0,1,2250.7,75.6671,0.289745,0.0305391,-0.1968,0.342008,8.97615|9.36639|10.7202|14.1434|90.0245|83.0005|54.9767|41.3638|33.3578|27.5494|22.7642|18.9681|16.0266|13.7678|10.6836|8.13279|6.83688|6.20873|6.02408,24.2223|19.1883|35.8128|66.2221|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.4272|62.659|65.3045|64.3528
20250428_170621.979,0.00513047,32.806,600.0,1191.82,1216.82,93.2578,6,0,1,2257.99,75.7246,0.28798,0.0511864,-0.19689,0.342278,8.97681|9.36655|10.7197|14.1408|85.5495|86.523|55.6587|41.5704|33.3762|27.5587|22.7715|18.9734|16.0305|13.7705|10.6849|8.13312|6.83674|6.2083|6.0234,24.0995|19.0642|35.6258|66.0011|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.4659|62.6548|65.8467|65.2528
20250428_170621.996,0.00518292,32.826,600.0,1192.23,1217.23,93.2578,6,0,1,2257.98,75.8118,0.241784,-0.00326369,-0.197016,0.342968,8.97776|9.36771|10.7213|14.1436|75.9486|140.573|56.3396|41.7665|33.385|27.5534|22.7668|18.9693|16.027|13.7676|10.6827|8.13153|6.83549|6.20725|6.02245,23.9768|18.9405|35.4397|65.7824|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.5335|62.8021|66.375|64.0459
20250428_170622.019,0.00522488,32.846,600.0,1192.64,1217.64,93.2577,6,0,1,2293.81,75.8531,0.286081,0.0521186,-0.197124,0.341938,8.97857|9.36868|10.7226|14.1459|63.9573|138.848|57.0763|41.9824|33.4031|27.5491|22.7629|18.966|16.0241|13.7651|10.6808|8.1302|6.83445|6.20636|6.02165,23.8536|18.8191|35.2546|65.5651|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.5986|62.8165|65.6761|66.5462
20250428_170622.036,0.0048992,32.866,600.0,1193.05,1218.05,93.2576,6,0,1,2277.1,75.9483,0.195825,-0.0671871,-0.197257,0.343202,8.97955|9.36874|10.7213|14.1408|56.1918|137.078|57.9616|42.2647|33.4584|27.5667|22.7767|18.9764|16.0317|13.7706|10.6836|8.13111|6.83446|6.20582|6.02064,23.7298|18.7018|35.0705|65.3483|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.7555|62.9114|65.8588|65.5701
20250428_170622.057,0.00482243,32.886,600.0,1193.47,1218.46,93.2575,6,0,1,2293.82,76.0109,0.205853,-0.0459576,-0.197408,0.342002,8.98068|9.36969|10.722|14.1411|51.4171|135.401|58.8534|42.5371|33.5036|27.5689|22.7779|18.9768|16.0316|13.7702|10.6829|8.13018|6.83346|6.20477|6.01951,23.6048|18.5865|34.8866|65.1319|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.7261|62.9759|67.9453|64.2424
20250428_170622.077,0.00465267,32.906,600.0,1193.88,1218.88,93.2574,6,0,1,2291.53,76.0899,0.235814,0.00745116,-0.197511,0.342406,8.98145|9.37|10.7217|14.1389|47.8842|133.702|59.845|42.8464|33.5673|27.5775|22.7845|18.9817|16.035|13.7726|10.6839|8.13032|6.83317|6.20422|6.01872,23.4787|18.4713|34.7013|64.9165|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.7863|63.0199|65.5248|66.4931
20250428_170622.098,0.00446766,32.926,600.0,1194.29,1219.29,93.2574,6,0,1,2284.35,76.1787,0.208937,-0.0222806,-0.197627,0.34245,8.98231|9.37034|10.7213|14.1365|45.2039|131.987|60.9236|43.1834|33.643|27.5869|22.7916|18.9869|16.0387|13.7751|10.6851|8.13045|6.83284|6.2036|6.01786,23.3527|18.3564|34.5166|64.7055|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.9067|63.0553|66.9742|64.411
20250428_170622.119,0.00448769,32.946,600.0,1194.7,1219.7,93.2573,6,0,1,2277.62,76.2604,0.251547,0.0290415,-0.197734,0.341692,8.98311|9.37124|10.7224|14.1384|43.2375|130.306|62.0324|43.5183|33.7129|27.5839|22.7888|18.9844|16.0365|13.7731|10.6835|8.12927|6.83188|6.20275|6.01705,23.2314|18.2406|34.3372|64.4966|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,64.9206|63.1934|65.8583|65.1789
20250428_170622.137,0.00429314,32.966,600.0,1195.12,1220.12,93.2572,6,0,1,2280.51,76.3228,0.205147,-0.0289557,-0.197831,0.342681,8.98383|9.37143|10.7218|14.1355|41.4981|128.564|63.3056|43.9136|33.8132|27.5941|22.7968|18.9902|16.0408|13.7762|10.685|8.12963|6.83173|6.20229|6.01632,23.1116|18.1239|34.1601|64.2887|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.0203|63.1847|66.3851|66.1219
20250428_170622.159,0.00436991,32.986,600.0,1195.53,1220.53,93.2571,6,0,1,2270.84,76.4147,0.203273,-0.0251137,-0.19795,0.341669,8.98472|9.37259|10.7235|14.1387|40.1949|126.87|64.6004|44.2982|33.9018|27.5874|22.791|18.9854|16.0367|13.7727|10.6825|8.12796|6.83047|6.20125|6.01543,22.9926|18.0055|33.9844|64.0818|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.0288|63.3745|66.861|64.7438
20250428_170622.176,0.00456637,33.006,600.0,1195.95,1220.94,93.257,6,0,1,2307.21,76.4615,0.262698,0.0332298,-0.198048,0.342367,8.98547|9.37396|10.726|14.1442|39.1313|125.192|65.9691|44.6955|33.9923|27.5738|22.7797|18.9763|16.0294|13.7669|10.6786|8.12568|6.82896|6.20021|6.0147,22.8736|17.8854|33.8091|63.8748|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.0764|63.3377|66.2941|66.6985
20250428_170622.198,0.00452298,33.026,600.0,1196.36,1221.36,93.2569,6,0,1,2291.75,76.5532,0.219062,-0.0244896,-0.198154,0.342125,8.98626|9.37466|10.7266|14.1447|38.0973|123.447|67.5548|45.1659|34.1181|27.5747|22.7801|18.9762|16.0291|13.7664|10.678|8.12494|6.82823|6.19946|6.0139,22.7544|17.7629|33.6338|63.6696|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.1947|63.4625|67.8045|64.5218
20250428_170622.220,0.00466698,33.046,600.0,1196.78,1221.77,93.2569,6,0,1,2296.59,76.6272,0.245123,0.0221818,-0.19826,0.341822,8.98706|9.37593|10.7287|14.1492|37.2581|121.733|69.2163|45.642|34.2406|27.5642|22.7712|18.969|16.0232|13.7616|10.6747|8.12292|6.82684|6.19843|6.01311,22.6346|17.6408|33.4585|63.4679|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.2303|63.5204|66.0901|66.364
20250428_170622.238,0.00445765,33.066,600.0,1197.19,1222.19,93.2567,6,0,1,2273.51,76.7329,0.213891,-0.000895079,-0.198353,0.342422,8.98775|9.37603|10.7279|14.146|36.3785|119.922|71.1971|46.2226|34.4131|27.5772|22.78|18.9755|16.0279|13.765|10.6765|8.12345|6.82679|6.19802|6.01241,22.5138|17.5237|33.2825|63.2684|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.2784|63.5686|66.9032|64.0615
20250428_170622.259,0.00451344,33.086,600.0,1197.61,1222.61,93.2567,6,0,1,2271.94,76.8091,0.237134,0.0420519,-0.198466,0.342358,8.9886|9.37709|10.7294|14.1486|35.6757|118.161|73.2591|46.8002|34.5757|27.5813|22.7753|18.9715|16.0245|13.7622|10.6744|8.12196|6.82564|6.19706|6.01156,22.3938|17.4136|33.108|63.0706|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.4172|63.5974|65.9253|65.1009
20250428_170622.277,0.00441664,33.106,600.0,1198.02,1223.02,93.2565,6,0,1,2328.46,76.8265,0.216908,0.00707083,-0.198571,0.342256,8.98938|9.37762|10.7296|14.148|34.9875|116.35|75.6471|47.4567|34.7718|27.6036|22.7783|18.9735|16.0258|13.7629|10.6744|8.1216|6.82509|6.19641|6.01077,22.2781|17.3084|32.9388|62.8731|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.4112|63.6284|66.7305|67.8022
20250428_170622.300,0.00424021,33.126,600.0,1198.44,1223.44,93.2565,6,0,1,2278.83,76.9605,0.156787,-0.0633745,-0.198706,0.342597,8.99039|9.37815|10.7295|14.146|34.3356|114.504|79.6583|48.185|34.9952|27.6397|22.7847|18.9781|16.029|13.765|10.6752|8.12148|6.82457|6.19562|6.00975,22.1659|17.2045|32.7724|62.6768|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,65.5224|63.7253|67.0996|64.4112
