Time,Lap,DistFromStart,Speed,RPM,Gear,SteerCmd,AccelCmd,BrakeCmd,ClutchCmd,X,Y,Z,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,WheelSpinVel_FL,WheelSpinVel_FR,WheelSpinVel_RL,WheelSpinVel_RR,ToMiddle,ToLeft,ToRight,AngleToTrack,TrackSegType,SegmentLength,Radius,DistToSegEnd,NextCornerDist,NextCornerRadius,NextCornerDir,LapBestTime,CurrentLapTime,LastLapTime,DamageLevel,FuelLevel,RacePos,TrackSensor1,TrackSensor2,TrackSensor3,TrackSensor4,TrackSensor5,TrackSensor6,TrackSensor7,TrackSensor8,TrackSensor9,TrackSensor10,TrackSensor11,TrackSensor12,TrackSensor13,TrackSensor14,TrackSensor15,TrackSensor16,TrackSensor17,TrackSensor18,TrackSensor19
66.474,1,2397.66,96.76,729.45,3,-0.2700,0.8181,0.0000,0.0000,49.6752,55.8894,11.3790,-0.0066,-0.0366,2.4076,5.9657,-6.0758,5.7696,100.1072,97.5224,98.3499,98.2339,13.4368,-7.4368,19.4368,-0.0493,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.472,0.000,0.00,24.95,5,-170134816.0000,-42.8270,-21.7438,-14.8737,-11.5697,-9.7081,-8.5873,-7.9141,-7.5516,-7.4368,19.7367,20.6842,22.4437,25.3730,30.2383,38.8737,56.8295,111.9322,200.0000
66.496,1,2398.20,97.03,727.00,3,-0.2970,0.7956,0.0000,0.0000,49.2059,56.2533,11.3943,-0.0067,-0.0365,2.4043,3.7594,-3.8838,-2.4616,101.2266,97.4088,97.8049,97.2864,13.5111,-7.5111,19.5111,-0.0497,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.494,0.000,0.00,24.95,5,-171834128.0000,-43.2547,-21.9610,-15.0222,-11.6852,-9.8051,-8.6731,-7.9932,-7.6270,-7.5111,19.8121,20.7633,22.5295,25.4699,30.3539,39.0222,57.0467,112.3600,200.0000
66.518,1,2398.74,97.26,727.40,3,-0.3240,0.7628,0.0000,0.0000,48.7370,56.6202,11.4097,-0.0070,-0.0364,2.4007,2.1581,-3.0698,-2.1467,101.3833,98.2333,97.4254,97.7246,13.5852,-7.5852,19.5852,-0.0496,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.516,0.000,0.00,24.94,5,-173529968.0000,-43.6816,-22.1777,-15.1705,-11.8005,-9.9018,-8.7587,-8.0720,-7.7023,-7.5852,19.8874,20.8422,22.6151,25.5667,30.4692,39.1705,57.2634,112.7868,200.0000
66.540,1,2399.29,97.48,726.78,3,-0.3510,0.7288,0.0000,0.0000,48.2684,56.9899,11.4249,-0.0074,-0.0363,2.3967,3.4906,-4.7022,2.8385,100.1847,98.0723,98.1696,97.6165,13.6593,-7.6593,19.6593,-0.0492,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.538,0.000,0.00,24.94,5,-175224048.0000,-44.1081,-22.3943,-15.3186,-11.9157,-9.9985,-8.8442,-8.1508,-7.7774,-7.6593,19.9626,20.9210,22.7006,25.6634,30.5844,39.3186,57.4799,113.2133,200.0000
66.562,1,2399.83,97.71,721.78,3,-0.3779,0.6936,0.0000,0.0000,47.8005,57.3624,11.4402,-0.0077,-0.0363,2.3922,4.6556,-6.7097,3.5925,100.9540,97.2606,96.6690,95.7331,13.7330,-7.7330,19.7330,-0.0484,right,5.89,150.00,5.85,0.00,150.00,1,0.000,66.560,0.000,0.00,24.94,5,-176910816.0000,-44.5327,-22.6098,-15.4660,-12.0304,-10.0947,-8.9293,-8.2293,-7.8523,-7.7330,20.0374,20.9994,22.7857,25.7596,30.6991,39.4660,57.6955,113.6379,200.0000
66.584,1,2400.37,97.90,714.43,3,-0.4049,0.6573,0.0000,0.0000,47.3333,57.7380,11.4558,-0.0078,-0.0363,2.3874,2.4893,-5.9520,-2.2148,99.1925,96.4769,95.7940,95.8211,13.8063,-7.8063,19.8063,-0.0472,right,5.89,150.00,5.89,0.00,150.00,1,0.000,66.582,0.000,0.00,24.94,5,-178587088.0000,-44.9546,-22.8241,-15.6126,-12.1444,-10.1904,-9.0139,-8.3073,-7.9267,-7.8063,20.1118,21.0774,22.8703,25.8553,30.8131,39.6126,57.9097,114.0599,200.0000
66.606,1,2400.92,98.04,711.82,3,-0.4319,0.6198,0.0000,0.0000,46.8670,58.1163,11.4714,-0.0081,-0.0363,2.3822,1.7930,-4.3266,-0.9668,98.6991,96.2821,96.1393,95.4585,13.8791,-7.8791,19.8791,-0.0457,right,5.89,150.00,5.88,0.00,150.00,1,0.000,66.604,0.000,0.00,24.94,5,-180252560.0000,-45.3739,-23.0369,-15.7582,-12.2577,-10.2854,-9.0980,-8.3848,-8.0006,-7.8791,20.1858,21.1549,22.9544,25.9503,30.9264,39.7582,58.1226,114.4791,200.0000
66.628,1,2401.46,97.66,698.94,3,-0.4589,0.5811,0.0000,0.0000,46.4489,58.5416,11.4870,-0.0082,-0.0363,2.3765,2.8685,-1.5798,-2.1402,98.3423,95.0069,93.1363,92.5776,13.8869,-7.8869,19.8869,-0.0435,right,5.89,150.00,5.88,0.00,150.00,1,0.000,66.626,0.000,0.00,24.94,5,-180430240.0000,-45.4186,-23.0596,-15.7737,-12.2698,-10.2956,-9.1070,-8.3930,-8.0085,-7.8869,20.1936,21.1632,22.9634,25.9604,30.9385,39.7737,58.1453,114.5238,200.0000
66.650,1,2402.01,97.98,714.30,3,0.0000,0.9759,0.0000,0.0000,46.0316,58.9701,11.5027,-0.0082,-0.0362,2.3688,3.3859,-0.8911,-3.7181,100.1995,95.5042,94.6424,96.3693,13.8940,-7.8940,19.8940,-0.0396,right,5.89,150.00,5.88,0.00,150.00,1,0.000,66.648,0.000,0.00,24.94,5,-180592912.0000,-45.4595,-23.0804,-15.7879,-12.2808,-10.3048,-9.1152,-8.4006,-8.0157,-7.8940,20.2009,21.1707,22.9716,25.9697,30.9495,39.7879,58.1661,114.5648,200.0000
66.672,1,2402.56,98.39,717.55,3,0.0000,0.9255,0.0000,0.0000,45.6127,59.4002,11.5187,-0.0075,-0.0362,2.3605,5.8870,1.1727,5.6482,99.5920,95.2346,95.8093,97.2803,13.9032,-7.9032,19.9032,-0.0348,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.670,0.000,0.00,24.94,5,-180804448.0000,-45.5128,-23.1075,-15.8064,-12.2952,-10.3169,-9.1258,-8.4104,-8.0251,-7.9032,20.2103,21.1806,22.9823,25.9818,30.9639,39.8064,58.1931,114.6180,200.0000
66.694,1,2403.11,98.82,717.65,3,0.0000,0.9276,0.0000,0.0000,45.1929,59.8327,11.5348,-0.0061,-0.0362,2.3528,8.1521,0.6647,5.2744,96.8497,96.4468,96.2968,97.1676,13.9138,-7.9138,19.9138,-0.0308,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.692,0.000,0.00,24.94,5,-181047056.0000,-45.5739,-23.1385,-15.8276,-12.3117,-10.3308,-9.1381,-8.4217,-8.0359,-7.9138,20.2210,21.1918,22.9945,25.9956,30.9804,39.8276,58.2241,114.6791,200.0000
66.716,1,2403.66,99.23,717.39,3,0.0000,0.9486,0.0000,0.0000,44.7754,60.2707,11.5510,-0.0042,-0.0365,2.3459,5.7117,-0.1026,-0.9121,96.3257,97.7371,96.5200,96.8922,13.9212,-7.9212,19.9212,-0.0276,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.714,0.000,0.00,24.94,5,-181214976.0000,-45.6161,-23.1599,-15.8423,-12.3231,-10.3403,-9.1466,-8.4295,-8.0434,-7.9212,20.2285,21.1997,23.0030,26.0052,30.9918,39.8423,58.2456,114.7214,200.0000
66.738,1,2404.21,99.41,721.16,3,0.0000,0.9545,0.0000,0.0000,44.3625,60.7159,11.5673,-0.0022,-0.0368,2.3397,3.6307,1.3533,-3.7634,97.2704,98.0560,97.4315,97.6809,13.9225,-7.9225,19.9225,-0.0252,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.736,0.000,0.00,24.94,5,-181244992.0000,-45.6237,-23.1638,-15.8449,-12.3252,-10.3420,-9.1481,-8.4309,-8.0447,-7.9225,20.2298,21.2010,23.0045,26.0069,30.9939,39.8449,58.2494,114.7289,200.0000
66.760,1,2404.77,99.81,724.87,3,0.0000,0.9366,0.0000,0.0000,43.9523,61.1661,11.5837,-0.0003,-0.0373,2.3342,4.2102,1.4536,-1.9567,96.8172,98.7435,97.9563,98.7660,13.9207,-7.9207,19.9207,-0.0234,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.758,0.000,0.00,24.94,5,-181205200.0000,-45.6137,-23.1587,-15.8415,-12.3225,-10.3398,-9.1461,-8.4291,-8.0429,-7.9207,20.2280,21.1992,23.0025,26.0047,30.9912,39.8415,58.2443,114.7189,200.0000
66.782,1,2405.32,100.21,728.57,3,0.0000,0.9334,0.0000,0.0000,43.5399,61.6175,11.6001,0.0014,-0.0378,2.3292,5.0339,1.0588,0.5777,95.8139,100.5139,98.7151,99.0272,13.9220,-7.9220,19.9220,-0.0221,right,5.89,150.00,5.85,0.00,150.00,1,0.000,66.780,0.000,0.00,24.94,5,-181234528.0000,-45.6210,-23.1624,-15.8440,-12.3245,-10.3415,-9.1476,-8.4304,-8.0442,-7.9220,20.2293,21.2006,23.0040,26.0063,30.9932,39.8440,58.2481,114.7263,200.0000
66.804,1,2405.88,100.63,729.16,3,0.0000,0.9305,0.0000,0.0000,43.1254,62.0703,11.6167,0.0025,-0.0383,2.3247,6.9647,0.8537,3.9938,96.8715,100.3082,97.4175,99.0036,13.9262,-7.9262,19.9262,-0.0213,right,5.89,150.00,5.89,0.00,150.00,1,0.000,66.802,0.000,0.00,24.94,5,-181329472.0000,-45.6449,-23.1745,-15.8523,-12.3309,-10.3469,-9.1523,-8.4348,-8.0484,-7.9262,20.2336,21.2050,23.0088,26.0118,30.9996,39.8523,58.2602,114.7502,200.0000
66.826,1,2406.44,101.05,728.58,3,0.0000,0.9459,0.0000,0.0000,42.7090,62.5247,11.6335,0.0032,-0.0388,2.3206,6.2221,0.4854,0.8418,98.1262,99.1583,96.6857,99.4593,13.9331,-7.9331,19.9331,-0.0210,right,5.89,150.00,5.89,0.00,150.00,1,0.000,66.824,0.000,0.00,24.94,5,-181487248.0000,-45.6847,-23.1947,-15.8661,-12.3417,-10.3559,-9.1603,-8.4422,-8.0554,-7.9331,20.2406,21.2123,23.0167,26.0208,31.0103,39.8661,58.2804,114.7899,200.0000
66.848,1,2407.01,101.39,731.37,3,-0.0270,0.9588,0.0000,0.0000,42.2977,62.9868,11.6506,0.0036,-0.0391,2.3167,4.3250,0.7440,-0.8539,99.2080,98.9882,97.8653,99.7188,13.9333,-7.9333,19.9333,-0.0209,right,5.89,150.00,5.88,0.00,150.00,1,0.000,66.846,0.000,0.00,24.93,5,-181491792.0000,-45.6858,-23.1953,-15.8665,-12.3420,-10.3561,-9.1605,-8.4424,-8.0556,-7.9333,20.2408,21.2125,23.0169,26.0210,31.0106,39.8665,58.2809,114.7910,200.0000
66.870,1,2407.57,101.80,735.29,3,-0.0539,0.9500,0.0000,0.0000,41.8863,63.4520,11.6679,0.0037,-0.0393,2.3128,7.4118,0.3340,4.4462,97.4415,100.8669,98.8187,99.5211,13.9339,-7.9339,19.9339,-0.0208,right,5.89,150.00,5.88,0.00,150.00,1,0.000,66.868,0.000,0.00,24.93,5,-181506800.0000,-45.6896,-23.1972,-15.8678,-12.3430,-10.3570,-9.1613,-8.4431,-8.0563,-7.9339,20.2414,21.2132,23.0177,26.0219,31.0117,39.8678,58.2829,114.7948,200.0000
66.892,1,2408.14,102.20,736.26,3,-0.0809,0.9546,0.0000,0.0000,41.4746,63.9202,11.6853,0.0035,-0.0394,2.3086,5.0040,-0.3188,-1.6853,97.2751,102.1351,98.5601,100.1024,13.9351,-7.9351,19.9351,-0.0204,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.890,0.000,0.00,24.93,5,-181533328.0000,-45.6963,-23.2006,-15.8701,-12.3448,-10.3585,-9.1626,-8.4443,-8.0575,-7.9351,20.2426,21.2145,23.0190,26.0234,31.0135,39.8701,58.2863,114.8015,200.0000
66.914,1,2408.71,102.58,741.23,3,-0.1079,0.9547,0.0000,0.0000,41.0626,64.3912,11.7029,0.0031,-0.0394,2.3039,5.1667,-1.1344,-0.6434,98.8109,101.8063,100.0150,100.1988,13.9371,-7.9371,19.9371,-0.0195,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.912,0.000,0.00,24.93,5,-181579056.0000,-45.7078,-23.2064,-15.8741,-12.3479,-10.3611,-9.1649,-8.4465,-8.0595,-7.9371,20.2446,21.2166,23.0213,26.0260,31.0166,39.8741,58.2921,114.8130,200.0000
66.936,1,2409.29,102.94,746.32,3,-0.1348,0.9439,0.0000,0.0000,40.6501,64.8647,11.7204,0.0026,-0.0393,2.2985,3.8738,-1.3476,-3.7384,100.7688,101.1656,102.1083,99.9755,13.9402,-7.9402,19.9402,-0.0180,right,5.89,150.00,5.87,0.00,150.00,1,0.000,66.934,0.000,0.00,24.93,5,-181650272.0000,-45.7257,-23.2155,-15.8804,-12.3527,-10.3652,-9.1685,-8.4498,-8.0627,-7.9402,20.2478,21.2199,23.0249,26.0301,31.0214,39.8804,58.3012,114.8309,200.0000
66.958,1,2409.86,103.29,752.10,3,-0.1618,0.9292,0.0000,0.0000,40.2369,65.3406,11.7378,0.0018,-0.0392,2.2925,5.2483,-2.4071,3.6372,101.0369,102.1134,103.3738,100.3649,13.9448,-7.9448,19.9448,-0.0158,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.956,0.000,0.00,24.93,5,-181754992.0000,-45.7521,-23.2289,-15.8895,-12.3599,-10.3712,-9.1738,-8.4546,-8.0673,-7.9448,20.2524,21.2248,23.0302,26.0360,31.0285,39.8895,58.3146,114.8573,200.0000
66.980,1,2410.44,103.57,753.47,3,-0.1887,0.9156,0.0000,0.0000,39.8295,65.8238,11.7552,0.0006,-0.0392,2.2857,5.3818,-1.3703,-0.8695,100.1625,103.6001,101.6439,101.9020,13.9425,-7.9425,19.9425,-0.0128,right,5.89,150.00,5.86,0.00,150.00,1,0.000,66.978,0.000,0.00,24.93,5,-181702992.0000,-45.7390,-23.2223,-15.8850,-12.3563,-10.3682,-9.1712,-8.4522,-8.0650,-7.9425,20.2501,21.2224,23.0276,26.0331,31.0250,39.8850,58.3079,114.8442,200.0000
67.002,1,2411.02,103.92,754.37,3,-0.2157,0.8875,0.0000,0.0000,39.4211,66.3088,11.7726,-0.0003,-0.0392,2.2778,4.2076,-2.0097,0.1217,103.3450,101.4897,101.8155,101.7867,13.9424,-7.9424,19.9424,-0.0088,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.000,0.000,0.00,24.93,5,-181700192.0000,-45.7383,-23.2219,-15.8847,-12.3561,-10.3680,-9.1711,-8.4521,-8.0649,-7.9424,20.2500,21.2222,23.0275,26.0329,31.0248,39.8847,58.3076,114.8435,200.0000
67.024,1,2411.60,104.25,754.78,3,-0.2427,0.8582,0.0000,0.0000,39.0122,66.7961,11.7900,-0.0012,-0.0392,2.2688,4.7265,-3.5912,0.6379,101.9886,102.5007,103.4169,100.4588,13.9435,-7.9435,19.9435,-0.0037,right,5.89,150.00,5.85,0.00,150.00,1,0.000,67.022,0.000,0.00,24.93,5,-181727072.0000,-45.7450,-23.2254,-15.8871,-12.3580,-10.3696,-9.1724,-8.4533,-8.0661,-7.9435,20.2512,21.2235,23.0288,26.0344,31.0266,39.8871,58.3110,114.8503,200.0000
67.046,1,2412.18,104.54,754.98,3,-0.2696,0.8277,0.0000,0.0000,38.6031,67.2858,11.8074,-0.0021,-0.0393,2.2589,3.4737,-3.2623,1.9380,101.9438,102.6990,104.2215,100.3483,13.9457,-7.9457,19.9457,0.0023,right,5.89,150.00,5.89,0.00,150.00,1,0.000,67.044,0.000,0.00,24.93,5,-181777344.0000,-45.7577,-23.2318,-15.8915,-12.3614,-10.3724,-9.1750,-8.4557,-8.0683,-7.9457,20.2534,21.2258,23.0314,26.0373,31.0301,39.8915,58.3174,114.8629,200.0000
67.068,1,2412.76,104.81,755.63,3,-0.2966,0.7961,0.0000,0.0000,38.1943,67.7780,11.8249,-0.0031,-0.0394,2.2482,4.1995,-3.6633,-0.0789,102.7551,102.4247,101.5863,102.3609,13.9487,-7.9487,19.9487,0.0091,right,5.89,150.00,5.88,0.00,150.00,1,0.000,67.066,0.000,0.00,24.93,5,-181845056.0000,-45.7747,-23.2404,-15.8974,-12.3660,-10.3763,-9.1784,-8.4588,-8.0713,-7.9487,20.2564,21.2290,23.0348,26.0412,31.0347,39.8974,58.3261,114.8800,200.0000
67.090,1,2413.35,105.08,756.01,3,-0.3235,0.7633,0.0000,0.0000,37.7918,68.2776,11.8424,-0.0040,-0.0394,2.2369,1.7016,-3.1354,-3.9599,104.6029,102.2817,103.8214,99.7229,13.9446,-7.9446,19.9446,0.0165,right,5.89,150.00,5.88,0.00,150.00,1,0.000,67.088,0.000,0.00,24.93,5,-181752208.0000,-45.7514,-23.2286,-15.8893,-12.3597,-10.3710,-9.1737,-8.4545,-8.0672,-7.9446,20.2523,21.2246,23.0301,26.0359,31.0284,39.8893,58.3142,114.8566,200.0000
67.112,1,2413.93,105.38,754.58,3,-0.3505,0.7294,0.0000,0.0000,37.4032,68.7907,11.8601,-0.0046,-0.0395,2.2249,5.8544,-5.6845,6.7268,103.3035,102.0023,101.7921,100.8530,13.9238,-7.9238,19.9238,0.0246,right,5.89,150.00,5.88,0.00,150.00,1,0.000,67.110,0.000,0.00,24.93,5,-181274672.0000,-45.6311,-23.1675,-15.8475,-12.3272,-10.3437,-9.1496,-8.4323,-8.0460,-7.9238,20.2311,21.2024,23.0060,26.0086,30.9959,39.8475,58.2532,114.7364,200.0000
67.134,1,2414.52,105.63,747.32,3,-0.3774,0.6943,0.0000,0.0000,37.0168,69.3069,11.8780,-0.0050,-0.0396,2.2120,3.6168,-3.6656,-0.3582,102.7136,102.0555,99.1342,101.0453,13.9017,-7.9017,19.9017,0.0336,right,5.89,150.00,5.87,0.00,150.00,1,0.000,67.132,0.000,0.00,24.93,5,-180770592.0000,-45.5043,-23.1031,-15.8035,-12.2929,-10.3150,-9.1241,-8.4088,-8.0236,-7.9017,20.2087,21.1790,22.9805,25.9799,30.9616,39.8035,58.1888,114.6095,200.0000
67.156,1,2415.11,105.82,745.00,3,-0.4044,0.6581,0.0000,0.0000,36.6312,69.8254,11.8961,-0.0047,-0.0396,2.1983,2.1502,-3.2402,-3.6573,102.9203,102.7097,98.9366,99.8476,13.8802,-7.8802,19.8802,0.0433,right,5.89,150.00,5.87,0.00,150.00,1,0.000,67.154,0.000,0.00,24.93,5,-180278032.0000,-45.3803,-23.0402,-15.7604,-12.2594,-10.2869,-9.0993,-8.3859,-8.0018,-7.8802,20.1869,21.1561,22.9557,25.9518,30.9281,39.7604,58.1258,114.4855,200.0000
67.178,1,2415.70,105.93,745.42,3,-0.4313,0.6206,0.0000,0.0000,36.2468,70.3461,11.9143,-0.0043,-0.0395,2.1842,1.1538,-4.8281,0.3374,102.0745,103.2195,99.7615,99.9552,13.8589,-7.8589,19.8589,0.0535,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.176,0.000,0.00,24.93,5,-179789680.0000,-45.2573,-22.9778,-15.7177,-12.2262,-10.2590,-9.0746,-8.3632,-7.9801,-7.8589,20.1652,21.1334,22.9310,25.9239,30.8949,39.7177,58.0634,114.3626,200.0000
67.200,1,2416.30,106.03,743.01,3,-0.4582,0.5821,0.0000,0.0000,35.8641,70.8689,11.9327,-0.0039,-0.0392,2.1698,2.8139,-6.1191,1.5400,101.7780,102.2808,98.4251,100.6632,13.8374,-7.8374,19.8374,0.0639,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.198,0.000,0.00,24.92,5,-179299920.0000,-45.1341,-22.9152,-15.6749,-12.1929,-10.2311,-9.0499,-8.3404,-7.9584,-7.8374,20.1435,21.1106,22.9063,25.8959,30.8616,39.6749,58.0008,114.2393,200.0000
67.222,1,2416.89,106.09,739.55,3,-0.4852,0.5423,0.0000,0.0000,35.4834,71.3940,11.9512,-0.0036,-0.0386,2.1554,2.2209,-8.2798,1.9711,100.4467,102.7664,97.4975,100.5313,13.8157,-7.8157,19.8157,0.0744,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.220,0.000,0.00,24.92,5,-178802832.0000,-45.0089,-22.8516,-15.6314,-12.1591,-10.2027,-9.0248,-8.3173,-7.9363,-7.8157,20.1214,21.0874,22.8812,25.8676,30.8278,39.6314,57.9373,114.1142,200.0000
67.244,1,2417.48,106.09,735.70,3,-0.5121,0.5014,0.0000,0.0000,35.1049,71.9212,11.9701,-0.0035,-0.0381,2.1408,0.6603,-5.2908,-3.1445,100.1718,101.5831,98.0358,100.2500,13.7935,-7.7935,19.7935,0.0850,right,5.89,150.00,5.85,0.00,150.00,1,0.000,67.242,0.000,0.00,24.92,5,-178293872.0000,-44.8808,-22.7866,-15.5869,-12.1245,-10.1737,-8.9991,-8.2936,-7.9137,-7.7935,20.0988,21.0638,22.8555,25.8385,30.7932,39.5869,57.8722,113.9860,200.0000
67.266,1,2418.08,106.05,733.96,3,-0.5391,0.4594,0.0000,0.0000,34.7287,72.4503,11.9890,-0.0033,-0.0375,2.1262,0.4227,-5.5876,-1.0872,100.2992,100.6638,98.4452,99.8379,13.7707,-7.7707,19.7707,0.0956,right,5.89,150.00,5.89,0.00,150.00,1,0.000,67.264,0.000,0.00,24.92,5,-177773040.0000,-44.7497,-22.7200,-15.5414,-12.0891,-10.1439,-8.9728,-8.2694,-7.8906,-7.7707,20.0757,21.0395,22.8292,25.8088,30.7578,39.5414,57.8057,113.8549,200.0000
67.288,1,2418.67,105.97,728.93,3,-0.5660,0.4162,0.0000,0.0000,34.3553,72.9812,12.0082,-0.0032,-0.0370,2.1116,1.1841,-8.9523,3.1915,99.0182,99.5690,97.6638,99.8116,13.7473,-7.7473,19.7473,0.1063,right,5.89,150.00,5.88,0.00,150.00,1,0.000,67.286,0.000,0.00,24.92,5,-177237552.0000,-44.6149,-22.6516,-15.4946,-12.0527,-10.1134,-8.9458,-8.2445,-7.8668,-7.7473,20.0519,21.0146,22.8022,25.7783,30.7213,39.4946,57.7372,113.7201,200.0000
67.310,1,2419.26,105.85,722.54,3,-0.5930,0.3718,0.0000,0.0000,33.9846,73.5140,12.0274,-0.0033,-0.0367,2.0969,0.1919,-6.0432,-2.7957,97.3395,99.1004,97.3816,99.3574,13.7232,-7.7232,19.7232,0.1170,right,5.89,150.00,5.88,0.00,150.00,1,0.000,67.308,0.000,0.00,24.92,5,-176686000.0000,-44.4761,-22.5811,-15.4464,-12.0152,-10.0819,-8.9180,-8.2188,-7.8423,-7.7232,20.0275,20.9890,22.7744,25.7468,30.6838,39.4464,57.6667,113.5813,200.0000
67.332,1,2419.86,105.71,718.24,3,-0.6199,0.3500,0.0000,0.0000,33.6167,74.0482,12.0465,-0.0033,-0.0364,2.0823,0.2185,-6.5127,0.4614,96.4635,98.6843,96.7809,98.9941,13.6985,-7.6985,19.6985,0.1276,right,5.89,150.00,5.88,0.00,150.00,1,0.000,67.330,0.000,0.00,24.92,5,-176120496.0000,-44.3337,-22.5088,-15.3969,-11.9767,-10.0496,-8.8894,-8.1925,-7.8172,-7.6985,20.0024,20.9627,22.7458,25.7145,30.6454,39.3969,57.5945,113.4389,200.0000
67.354,1,2420.45,105.52,714.22,3,-0.6469,0.3500,0.0000,0.0000,33.2518,74.5840,12.0656,-0.0036,-0.0362,2.0678,-0.3013,-8.1976,-0.2831,95.4127,97.9187,95.9111,99.3085,13.6730,-7.6730,19.6730,0.1382,right,5.89,150.00,5.87,0.00,150.00,1,0.000,67.352,0.000,0.00,24.92,5,-175538224.0000,-44.1871,-22.4344,-15.3460,-11.9371,-10.0164,-8.8600,-8.1655,-7.7914,-7.6730,19.9765,20.9356,22.7164,25.6813,30.6058,39.3460,57.5201,113.2924,200.0000
67.376,1,2421.05,105.32,711.56,3,-0.6738,0.3500,0.0000,0.0000,32.8901,75.1211,12.0846,-0.0042,-0.0360,2.0534,-0.1264,-6.3764,-0.6107,95.0885,97.5496,95.8979,98.8810,13.6468,-7.6468,19.6468,0.1487,right,5.89,150.00,5.87,0.00,150.00,1,0.000,67.374,0.000,0.00,24.92,5,-174937456.0000,-44.0359,-22.3576,-15.2935,-11.8962,-9.9821,-8.8297,-8.1375,-7.7647,-7.6468,19.9498,20.9076,22.6861,25.6470,30.5649,39.2935,57.4433,113.1412,200.0000
67.398,1,2421.64,105.10,709.67,3,-0.7007,0.3500,0.0000,0.0000,32.5315,75.6595,12.1037,-0.0046,-0.0358,2.0391,-0.1555,-6.7482,-2.1991,95.4945,96.7162,95.8634,98.2735,13.6198,-7.6198,19.6198,0.1590,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.396,0.000,0.00,24.92,5,-174319584.0000,-43.8804,-22.2787,-15.2395,-11.8542,-9.9469,-8.7985,-8.1088,-7.7373,-7.6198,19.9224,20.8789,22.6549,25.6118,30.5229,39.2395,57.3643,112.9856,200.0000
67.420,1,2422.23,104.86,707.73,3,-0.7277,0.3500,0.0000,0.0000,32.1763,76.1992,12.1228,-0.0052,-0.0356,2.0251,-0.6310,-5.9318,-1.4738,95.1460,96.2418,95.4852,98.4693,13.5918,-7.5918,19.5918,0.1691,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.418,0.000,0.00,24.92,5,-173681120.0000,-43.7197,-22.1971,-15.1837,-11.8108,-9.9104,-8.7663,-8.0791,-7.7090,-7.5918,19.8941,20.8492,22.6227,25.5753,30.4795,39.1837,57.2827,112.8249,200.0000
67.442,1,2422.82,104.60,706.42,3,-0.7546,0.3500,0.0000,0.0000,31.8243,76.7401,12.1420,-0.0057,-0.0357,2.0111,-0.7560,-5.8470,-1.7105,94.9339,95.6245,95.6437,98.4498,13.5631,-7.5631,19.5631,0.1791,right,5.89,150.00,5.86,0.00,150.00,1,0.000,67.440,0.000,0.00,24.92,5,-173023456.0000,-43.5541,-22.1130,-15.1262,-11.7661,-9.8729,-8.7331,-8.0485,-7.6798,-7.5631,19.8649,20.8186,22.5895,25.5378,30.4348,39.1262,57.1987,112.6593,200.0000
67.464,1,2423.41,104.34,704.85,3,-0.7816,0.3500,0.0000,0.0000,31.4756,77.2821,12.1610,-0.0057,-0.0358,1.9974,0.2160,-9.6200,4.5773,94.5286,95.3346,95.6530,97.9099,13.5336,-7.5336,19.5336,0.1889,right,5.89,150.00,5.85,0.00,150.00,1,0.000,67.462,0.000,0.00,24.92,5,-172349376.0000,-43.3844,-22.0269,-15.0673,-11.7202,-9.8345,-8.6991,-8.0171,-7.6498,-7.5336,19.8350,20.7873,22.5555,25.4993,30.3889,39.0673,57.1125,112.4897,200.0000
67.486,1,2424.00,104.07,702.02,3,-0.8085,0.3500,0.0000,0.0000,31.1302,77.8252,12.1799,-0.0056,-0.0358,1.9837,-0.1454,-5.3263,-3.9536,93.8031,95.3883,95.2731,97.8011,13.5034,-7.5034,19.5034,0.1986,right,5.89,150.00,5.89,0.00,150.00,1,0.000,67.484,0.000,0.00,24.92,5,-171657152.0000,-43.2102,-21.9384,-15.0067,-11.6732,-9.7950,-8.6641,-7.9849,-7.6191,-7.5034,19.8042,20.7551,22.5206,25.4598,30.3419,39.0067,57.0240,112.3154,200.0000
